273	118	160	317
274	120	159	315
271	122	159	311
284	137	149	283
307	142	144	265
336	144	142	249
356	143	141	242
367	143	141	237
407	143	140	225
441	147	143	215
449	149	144	212
457	148	146	212
483	146	155	216
486	146	159	217
491	142	174	229
490	138	185	241
473	130	212	281
468	128	218	290
463	125	225	300
448	120	238	320
416	120	261	349
412	120	262	351
410	122	253	346
420	127	239	336
450	139	200	299
475	142	172	271
496	140	150	243
508	136	138	227
513	132	132	224
526	124	120	209
540	116	107	198
542	115	106	199
544	117	105	200
546	120	106	203
550	126	117	222
551	128	120	226
555	130	133	238
559	129	145	246
566	129	167	260
570	137	179	264
570	143	181	264
566	149	172	259
560	151	161	251
552	149	149	244
538	140	131	233
528	133	120	225
513	123	110	218
497	118	105	208
490	118	107	209
490	119	107	210
493	120	109	215
507	129	114	223
529	137	125	232
538	138	129	236
547	139	136	238
579	138	157	246
614	135	189	249
625	135	200	248
630	139	199	243
623	140	186	239
593	144	153	233
573	142	136	231
561	140	131	231
518	136	111	218
490	131	108	214
474	127	110	214
460	130	111	211
459	134	115	218
463	135	116	221
475	136	118	231
512	145	127	240
523	145	131	243
533	154	140	233
545	161	147	224
590	172	169	206
612	190	183	179
616	198	185	168
618	220	177	139
607	241	157	116
586	280	129	74
576	300	105	53
514	251	135	129
500	206	28	113
476	194	38	132
457	164	61	175
449	181	45	147
451	191	37	134
444	170	56	164
480	233	12	84
486	258	7	33
459	210	63	129
459	210	63	129
459	210	63	129
459	210	63	129
459	210	63	129
459	210	63	129
558	169	25	10
499	126	78	231
492	139	75	221
478	148	74	200
452	146	82	185
449	146	82	185
448	147	80	183
449	179	64	154
464	220	28	100
472	235	17	84
445	202	73	149
585	77	30	66
555	-1	131	287
571	19	165	347
608	77	131	294
612	91	114	277
598	106	97	253
588	108	96	248
577	110	100	240
516	122	131	216
486	126	142	208
471	129	142	204
464	132	143	202
459	139	145	202
459	144	147	204
463	147	149	209
