498	151	256	181
497	152	257	181
499	154	255	179
502	159	254	177
506	163	252	176
509	164	249	177
509	162	242	182
509	162	239	183
508	162	237	185
504	161	223	196
500	159	207	206
497	158	204	207
488	156	197	210
473	154	189	212
467	155	185	213
459	156	180	213
449	158	177	213
440	160	173	214
434	163	170	214
428	165	169	214
423	167	167	212
413	172	165	210
406	174	163	210
397	175	160	212
391	175	160	214
385	175	158	217
382	176	158	217
376	176	162	220
375	176	162	222
375	176	162	222
375	176	162	222
376	178	162	222
376	178	162	223
373	177	165	222
372	176	166	222
370	175	168	221
369	173	170	220
368	173	171	220
367	172	173	220
365	171	175	219
365	170	176	220
355	165	199	221
361	166	173	224
362	162	165	226
361	148	158	229
360	143	159	226
360	140	159	225
358	130	169	231
356	125	164	234
355	122	158	235
351	120	162	236
345	112	157	233
340	103	159	235
338	101	160	235
334	99	161	234
328	99	163	233
327	101	157	227
324	103	153	226
314	110	148	226
313	110	149	227
312	111	150	226
312	111	152	226
315	112	155	223
317	112	157	222
317	114	165	218
316	115	169	217
313	120	200	214
312	122	207	212
312	124	211	210
311	128	219	204
309	128	228	203
304	129	235	201
302	132	243	196
300	132	251	191
299	131	255	188
298	130	260	186
298	125	263	186
298	121	264	187
302	107	261	194
303	103	261	196
305	96	260	199
309	78	259	209
311	68	258	213
313	62	257	217
318	48	256	224
319	44	256	226
320	35	256	232
322	27	257	235
322	20	258	239
324	13	258	243
333	1	257	249
334	-1	258	250
338	-6	259	253
349	-11	264	258
350	-11	265	257
356	-11	268	257
366	-5	268	255
368	-2	267	253
376	9	263	246
380	17	261	241
381	35	260	228
380	48	261	218
379	55	260	215
379	55	258	216
379	53	258	219
379	51	257	221
376	50	258	221
373	51	260	219
372	52	261	216
