464	104	146	120
462	105	147	119
462	105	147	119
462	106	147	119
461	107	147	118
461	107	146	117
459	107	147	117
457	107	147	118
453	105	146	120
447	104	146	119
427	105	161	119
425	101	151	121
409	98	153	130
409	98	153	130
396	95	158	136
377	93	174	140
360	89	194	141
338	82	195	142
317	77	235	148
305	66	219	133
281	56	243	139
266	38	258	154
237	22	287	168
222	0	322	198
264	-3	339	247
234	-14	327	229
216	-26	339	220
212	-33	367	245
412	105	142	85
414	105	143	87
413	104	144	88
412	104	145	88
412	104	145	89
413	104	143	87
413	104	145	89
413	104	143	87
413	104	144	88
414	104	143	88
413	104	144	88
413	104	144	88
414	104	143	88
413	104	143	88
413	104	143	88
413	104	143	87
414	104	143	87
414	104	142	87
413	104	143	87
413	104	142	85
413	104	143	87
413	104	142	85
413	104	143	86
414	104	142	87
413	104	142	85
412	105	142	84
412	104	143	86
414	104	141	85
414	105	141	84
414	104	142	85
413	104	143	85
413	104	143	85
413	104	142	84
412	104	143	85
413	105	141	84
413	104	143	85
413	104	143	86
413	104	142	85
412	105	143	85
414	105	140	83
413	105	142	84
414	105	141	84
414	105	141	84
415	105	140	83
414	104	142	85
414	105	140	84
415	105	141	83
414	105	141	84
414	105	140	84
415	104	141	84
414	105	140	84
414	105	141	84
414	104	142	85
414	104	142	85
414	105	141	83
414	105	141	84
413	105	142	85
414	105	142	84
413	105	141	84
414	105	141	84
414	105	140	84
414	105	140	84
414	105	141	83
414	105	141	84
414	105	140	84
414	105	141	84
414	105	142	85
414	105	141	83
414	105	140	84
414	105	141	84
415	105	141	84
414	105	141	84
414	105	140	84
415	105	140	83
415	105	140	83
414	105	140	83
415	105	140	83
414	105	140	83
414	105	140	83
414	105	139	83
414	105	140	83
414	105	140	83
414	105	140	83
414	105	140	83
414	105	141	83
414	105	140	83
414	105	141	83
414	105	141	83
414	105	141	83
414	105	140	83
414	105	140	83
