365	214	138	133
364	213	139	135
360	213	146	134
355	214	152	132
352	215	157	131
348	216	160	130
347	217	160	130
344	219	161	128
343	221	161	127
341	224	161	125
341	226	161	123
336	228	167	119
331	227	175	117
327	228	184	118
326	228	185	121
327	228	184	123
327	227	184	123
326	225	184	121
326	222	182	123
327	219	181	127
327	217	179	130
327	213	175	135
327	210	170	138
326	208	165	142
326	207	160	144
324	205	157	147
322	202	154	149
318	201	148	140
313	201	152	134
316	205	158	143
319	207	156	141
317	209	157	138
317	210	156	140
320	209	151	143
323	208	145	147
331	209	131	147
341	210	118	148
350	212	112	146
360	215	107	147
366	216	103	148
374	220	95	146
381	222	87	148
382	226	83	146
381	229	84	146
379	232	84	144
379	236	83	145
378	238	84	144
377	240	85	144
375	239	85	143
373	240	88	140
372	241	89	139
372	241	88	138
373	239	87	136
374	238	86	135
376	236	84	137
380	236	83	135
381	233	82	136
382	232	81	137
384	232	80	139
385	230	78	138
386	230	78	138
386	229	80	137
386	228	82	138
384	229	86	138
382	229	92	139
378	229	97	139
373	226	101	143
368	224	105	146
361	222	112	146
355	221	120	150
346	220	133	151
340	219	145	151
334	218	157	151
329	219	168	150
325	219	178	150
322	219	185	149
320	220	192	149
319	220	197	149
319	220	200	148
318	221	203	148
319	221	204	148
320	221	206	147
320	222	207	146
318	222	209	144
318	222	209	142
320	223	206	142
319	223	205	141
317	226	203	139
316	229	201	136
