589	102	182	326
589	101	182	328
574	102	181	330
565	102	185	332
549	101	185	332
542	102	187	331
538	101	188	332
534	102	190	333
524	106	182	338
519	107	189	340
513	112	193	339
510	114	196	338
500	124	203	334
491	128	215	333
484	132	214	337
469	136	218	342
456	142	239	338
449	140	238	344
451	131	200	352
434	135	231	350
403	138	276	349
383	142	294	348
368	146	307	345
387	134	196	353
361	141	194	351
346	147	195	351
338	149	196	350
322	155	195	347
299	162	194	346
282	167	194	344
266	169	194	343
249	172	194	341
232	171	194	342
207	177	195	336
192	180	195	333
177	184	195	330
163	188	195	327
139	196	193	325
126	207	193	315
115	211	192	314
107	214	188	313
95	215	183	313
91	213	181	316
85	215	177	313
78	213	171	312
72	217	166	303
70	212	161	306
71	211	156	305
72	209	150	303
75	209	144	299
76	209	141	299
84	207	126	298
86	208	120	294
86	209	116	287
86	210	114	282
85	212	112	277
82	209	109	280
78	216	111	271
73	218	111	267
65	219	111	262
57	220	108	252
56	214	106	255
54	213	104	255
54	213	102	255
57	214	101	254
62	216	99	254
66	217	98	253
68	217	97	254
80	216	96	253
83	218	96	248
93	215	96	249
101	215	98	248
111	220	98	242
119	221	98	244
123	224	98	242
126	228	98	239
130	228	98	242
143	236	105	237
148	238	111	234
157	242	120	228
160	243	123	226
168	242	128	228
176	244	131	224
186	242	134	225
197	243	136	223
209	243	135	222
228	245	133	217
241	246	132	212
254	245	131	212
267	240	128	216
284	240	127	210
303	236	126	208
322	227	120	216
334	227	120	212
349	228	122	207
355	227	120	207
378	220	117	210
389	220	115	206
399	209	116	215
421	202	114	215
430	197	115	218
466	229	113	172
464	208	125	193
488	222	111	178
492	216	110	185
532	205	101	196
536	203	100	197
547	206	98	194
573	205	95	193
577	206	96	192
591	205	96	192
597	205	94	193
611	203	94	193
626	201	91	192
635	200	89	191
639	199	88	191
646	198	87	190
657	195	81	190
663	193	79	190
671	190	74	189
676	189	72	189
682	188	66	189
687	194	62	181
687	193	59	182
687	193	58	177
683	195	59	172
684	198	58	166
681	200	61	162
683	204	60	156
681	207	61	151
682	208	62	148
681	210	64	144
682	211	64	144
681	213	66	141
683	220	70	133
682	228	73	121
683	230	75	117
684	232	76	114
683	236	76	107
683	235	77	109
696	243	67	110
691	242	84	121
686	246	72	103
686	248	67	101
688	251	54	95
689	250	37	91
689	252	30	86
692	287	24	44
693	301	21	31
692	315	17	66
693	323	7	59
595	238	81	83
572	261	103	121
598	271	52	102
573	260	18	75
571	256	21	84
566	246	32	100
563	243	36	105
558	224	49	133
554	223	54	137
546	227	67	135
539	223	73	142
535	224	68	141
533	217	66	149
529	216	67	151
524	215	69	153
514	212	66	161
509	207	59	168
505	204	56	171
501	204	54	173
495	201	52	179
489	200	51	182
486	201	51	182
479	202	52	181
474	204	54	182
469	202	56	188
463	205	61	185
452	207	67	187
447	220	69	175
442	217	73	179
441	221	74	175
439	222	78	174
437	222	81	176
437	222	82	176
437	222	83	177
437	224	86	176
438	224	88	179
444	220	92	186
445	219	94	188
447	218	97	189
448	216	98	190
449	214	99	192
450	212	100	193
450	210	101	196
448	205	102	203
446	205	103	203
443	204	104	206
439	206	105	207
437	204	105	211
430	208	107	212
421	209	108	215
411	209	109	218
