174	97	220	294
174	98	220	293
173	98	221	294
172	98	222	294
172	98	222	294
172	98	222	297
172	98	223	299
173	99	223	300
173	98	223	300
174	99	223	303
174	99	224	303
176	99	224	303
176	99	224	303
175	100	224	303
175	100	224	305
174	99	225	304
174	99	225	304
173	98	226	305
173	97	226	307
174	96	227	306
175	95	227	308
175	95	227	308
176	94	228	307
179	93	228	306
180	92	228	307
180	92	228	307
182	92	228	306
183	92	227	306
183	93	228	306
183	93	228	306
183	93	229	306
183	93	229	305
183	94	229	306
183	93	229	306
183	93	229	307
183	93	229	307
183	95	230	309
184	96	229	310
184	98	231	310
184	100	232	312
184	100	232	312
184	103	232	312
183	104	233	312
182	101	233	314
182	101	233	314
182	96	233	316
182	85	233	318
182	72	233	323
182	72	233	323
182	58	233	327
183	47	234	328
184	38	238	336
184	34	242	332
183	34	246	329
183	34	246	329
182	39	251	332
182	48	253	332
183	63	255	329
183	63	255	329
184	80	255	327
187	100	251	326
188	100	251	326
193	121	245	319
194	141	241	312
193	158	236	304
186	168	232	299
186	168	232	299
178	166	231	298
171	160	231	298
165	144	229	303
165	144	229	303
159	126	233	307
157	105	234	319
155	84	237	321
155	84	237	321
157	63	241	334
160	48	249	337
167	40	255	338
173	36	262	336
173	36	262	336
183	38	267	331
196	46	270	326
210	58	266	326
223	73	262	326
223	72	261	326
237	86	247	330
241	105	240	326
237	119	236	321
237	119	236	321
227	134	241	311
211	137	246	309
197	133	249	307
188	126	250	307
187	125	249	307
181	115	252	310
177	105	257	315
175	96	266	320
175	96	266	320
176	93	272	329
181	91	276	337
191	95	274	340
