655	284	104	105
656	283	103	106
651	283	105	106
647	285	107	106
637	287	112	104
636	287	112	107
629	290	114	108
621	293	118	106
620	294	118	106
612	296	122	104
610	297	124	103
604	297	125	102
600	298	127	104
595	299	130	102
593	300	132	101
589	300	134	101
577	299	142	102
578	300	139	102
565	299	148	104
561	300	149	103
557	299	144	104
553	297	145	105
544	297	150	106
541	295	150	105
534	291	149	110
527	297	154	103
519	289	155	110
517	289	156	110
510	285	161	113
508	287	164	109
501	282	156	111
494	275	166	118
489	269	169	121
472	277	174	112
463	268	174	124
463	279	160	110
455	281	160	110
446	284	163	111
440	286	163	107
429	294	164	103
426	296	166	101
419	303	169	95
409	305	171	97
407	304	171	98
402	307	171	95
394	309	171	95
391	307	172	96
386	306	167	97
377	310	166	93
369	306	165	98
363	306	164	97
362	306	163	97
356	303	163	98
350	302	160	99
346	301	159	100
342	299	157	100
336	298	155	100
332	296	152	101
325	294	149	102
320	290	146	102
315	288	144	100
310	285	140	102
304	283	136	102
303	283	136	102
301	284	135	101
297	281	130	101
296	282	130	100
294	281	127	102
292	280	127	102
289	284	126	99
287	283	123	102
284	286	120	103
281	291	118	98
280	291	117	99
279	294	115	97
275	293	112	98
271	293	110	98
269	295	104	97
266	294	100	98
266	293	97	99
263	293	93	98
260	293	86	99
260	294	85	100
259	293	81	100
258	290	74	102
257	289	69	103
