421	50	111	347
422	52	111	344
430	57	106	335
439	65	104	328
441	67	103	325
443	69	102	322
447	74	100	311
450	81	98	298
453	87	96	292
455	89	94	291
459	98	91	284
460	103	92	280
461	104	91	288
461	108	92	280
463	114	95	284
466	119	95	276
467	122	95	275
475	128	92	270
478	130	91	271
483	132	88	268
488	133	85	267
498	133	75	265
501	136	71	262
501	139	70	261
502	142	69	259
501	143	69	262
501	144	69	260
497	153	69	250
495	155	69	249
495	155	69	249
490	158	69	246
488	157	68	244
486	162	68	235
487	163	66	234
490	169	60	229
491	169	59	226
491	172	58	224
492	174	57	222
491	176	57	221
489	181	59	216
489	184	58	218
486	186	59	221
482	188	60	218
479	191	59	217
475	192	59	215
473	193	57	215
470	191	52	216
470	190	49	215
468	186	44	213
465	188	43	215
461	191	44	218
459	192	45	216
458	193	46	216
458	194	47	208
457	193	47	210
457	193	47	211
453	195	53	208
452	191	56	213
449	192	59	211
448	192	61	210
450	186	63	213
451	183	65	213
453	180	65	216
457	175	65	223
458	172	66	226
458	170	67	228
458	169	68	229
457	168	72	222
456	167	75	220
454	163	79	226
452	159	83	230
451	151	83	235
453	144	81	244
453	141	80	248
455	132	81	262
457	130	81	266
458	128	81	269
462	121	83	273
463	116	90	271
463	109	96	276
466	94	100	290
