304	257	21	17
304	256	21	16
304	247	20	17
305	226	17	20
304	227	17	20
308	215	17	19
320	200	16	18
327	193	15	21
333	188	14	22
336	183	13	21
340	177	11	18
343	169	14	21
347	165	22	20
349	161	21	16
359	153	14	21
358	153	15	20
357	143	17	21
345	140	16	20
329	137	15	18
316	136	15	19
302	133	16	21
302	133	16	21
295	131	17	21
286	131	23	20
277	141	30	18
275	147	20	20
280	152	14	13
275	140	21	23
279	136	22	23
281	130	25	23
295	122	37	24
302	114	39	31
300	106	48	35
296	100	52	39
284	90	58	46
271	74	67	52
233	13	91	75
227	-5	102	85
230	-4	113	93
227	3	124	97
211	3	137	101
188	-7	146	104
159	-6	152	110
142	2	152	106
132	18	146	103
132	41	137	97
142	66	125	87
156	83	115	81
181	108	99	70
192	123	91	65
191	138	87	59
174	152	83	56
145	173	85	51
128	187	83	49
118	188	81	46
107	188	78	45
111	194	71	43
130	196	67	39
159	197	57	38
173	197	53	37
176	201	51	38
184	209	51	37
179	225	46	37
176	235	41	35
185	227	32	38
212	236	32	20
216	238	34	43
220	247	34	49
221	257	34	52
209	275	39	53
222	310	31	55
228	329	29	54
233	344	31	55
231	357	38	54
230	369	44	57
231	385	47	59
229	403	48	60
222	410	63	46
