495	110	94	272
496	119	95	250
497	118	95	249
496	116	97	255
500	114	94	250
500	111	96	255
502	108	93	256
501	109	95	259
501	111	98	262
498	113	100	262
500	108	98	269
498	109	100	264
499	105	99	272
497	103	100	270
500	102	96	271
501	99	98	277
500	96	99	309
498	96	101	312
500	97	103	326
501	94	105	328
503	91	106	325
504	86	108	330
506	85	112	330
507	83	112	339
506	83	115	342
508	82	114	351
507	86	118	344
506	86	118	345
504	84	120	352
503	85	118	352
497	80	122	369
497	76	120	366
498	76	118	365
499	77	120	375
501	70	119	395
503	70	121	404
501	79	128	399
502	74	130	405
505	71	130	406
502	70	137	407
500	72	141	402
502	66	138	415
499	69	142	418
494	74	148	424
491	71	150	435
491	73	148	437
489	71	148	440
487	70	148	442
484	71	149	439
483	69	148	442
481	69	150	445
479	66	150	438
481	65	152	467
481	62	154	474
481	57	156	473
484	60	157	473
487	56	157	479
492	56	155	481
496	53	153	484
501	54	151	481
504	53	149	479
507	52	146	476
511	52	142	474
513	52	139	469
514	53	137	470
512	55	138	465
511	56	138	464
508	57	135	464
508	56	134	462
508	59	132	459
509	60	129	455
510	56	125	462
510	54	122	465
513	55	118	467
511	60	123	456
512	59	124	453
511	60	127	445
509	63	131	442
510	65	132	438
509	64	134	439
507	64	138	437
506	60	140	442
505	57	141	445
503	55	145	445
502	56	149	446
501	56	151	442
497	56	158	448
491	56	164	457
487	56	169	470
480	58	175	478
472	58	181	490
470	59	178	489
466	61	179	487
463	61	177	484
463	61	174	484
463	62	172	480
464	64	170	477
465	68	167	477
469	68	164	473
472	68	162	469
473	69	162	463
475	69	161	461
477	69	161	455
479	71	159	444
483	70	155	436
487	68	150	432
489	68	146	428
488	70	145	426
486	71	143	425
485	73	142	426
486	74	137	426
484	76	138	425
485	76	136	421
486	76	135	413
485	79	135	408
488	79	131	400
490	80	130	398
497	83	124	397
500	85	122	397
516	86	112	408
536	69	87	408
543	70	80	414
542	94	82	399
542	162	83	314
534	289	76	166
533	323	75	130
481	470	54	70
465	376	86	259
472	440	50	98
434	48	157	358
468	92	90	270
468	92	90	270
468	92	90	270
468	92	90	270
468	92	90	270
468	92	90	270
468	92	90	270
468	92	90	270
468	92	90	270
468	92	90	270
468	92	90	270
468	92	90	270
468	92	90	270
468	92	90	270
422	119	51	81
405	31	85	257
405	31	85	257
523	147	11	47
502	144	42	123
485	90	77	232
485	90	77	232
506	193	12	62
475	114	73	220
405	118	68	129
398	131	87	133
392	129	97	170
383	125	101	176
372	118	107	189
371	117	106	197
363	113	111	207
357	114	114	204
354	116	116	205
342	118	128	209
338	119	130	205
333	116	120	207
324	119	132	207
321	114	122	212
321	119	119	204
317	118	124	206
312	110	125	217
312	97	126	243
309	96	137	248
309	115	146	215
311	116	144	209
284	86	282	283
307	109	181	228
312	97	157	242
318	91	139	249
319	89	140	255
316	100	146	260
320	78	138	388
322	69	132	427
321	70	140	421
317	71	154	422
319	69	150	420
321	62	148	435
326	52	149	443
326	56	158	439
330	54	168	447
