351	204	157	163
360	205	144	157
356	205	149	156
352	208	156	153
348	209	160	150
346	209	160	150
344	210	161	149
343	213	161	148
341	216	161	142
340	221	163	138
337	223	167	134
334	226	174	130
330	226	174	130
326	226	190	127
326	227	193	128
326	225	192	132
326	225	193	129
326	225	188	128
326	221	184	131
327	217	184	136
327	213	180	140
328	211	175	143
327	208	169	147
327	206	164	150
327	205	159	151
325	203	157	153
322	200	154	157
319	200	154	157
306	202	171	152
300	206	181	145
313	207	163	145
301	211	180	139
316	210	158	144
317	208	154	149
324	208	145	154
331	208	134	156
341	210	121	157
350	211	114	153
359	214	108	152
365	215	107	156
374	219	98	156
380	221	90	156
381	225	85	150
381	229	85	149
378	231	85	149
377	235	85	146
376	237	86	145
375	239	87	144
368	239	97	146
371	241	90	142
370	240	91	140
370	240	91	142
370	240	90	139
371	237	90	140
374	236	88	140
375	235	87	139
378	233	85	141
379	232	84	142
381	231	82	143
383	231	80	143
383	230	81	143
383	229	82	142
383	229	84	142
382	229	88	142
380	229	94	144
376	228	99	145
372	225	103	146
365	223	107	148
359	221	116	149
352	219	122	153
345	218	135	154
339	217	150	154
334	217	158	155
328	217	169	153
325	218	179	153
322	218	186	152
319	219	194	152
318	219	198	152
319	220	200	151
313	221	210	150
316	220	209	150
308	221	222	149
304	221	229	147
302	222	232	145
301	222	233	144
301	223	232	144
300	224	231	142
301	226	227	140
298	229	227	137
