359	257	103	109
364	260	94	106
363	261	93	106
361	261	91	106
360	261	92	106
359	261	92	106
359	262	92	106
357	259	92	107
357	259	92	107
357	258	92	108
357	259	92	107
358	259	93	108
358	261	93	107
358	262	94	107
357	261	94	108
358	262	95	108
359	262	95	109
359	261	96	110
360	261	96	110
359	261	96	110
360	260	96	111
363	262	97	111
363	262	97	111
364	264	98	110
365	265	99	110
365	265	98	109
366	266	98	109
366	266	98	108
366	267	98	108
365	268	97	108
364	268	96	107
363	269	95	106
362	269	95	107
360	270	93	107
358	271	92	106
356	271	92	106
353	271	92	105
350	272	91	105
348	271	90	105
347	271	89	106
348	272	89	105
349	272	90	106
351	274	91	105
354	275	91	104
356	276	91	104
358	278	91	103
360	278	94	102
361	276	92	103
360	274	92	104
354	270	92	105
354	269	92	105
348	265	91	106
344	263	91	106
338	263	92	105
337	262	92	105
337	262	92	105
338	263	93	105
339	263	94	105
339	264	94	105
341	264	94	105
343	265	94	105
344	264	93	106
345	264	93	106
346	263	92	107
346	263	91	106
347	262	90	107
345	262	91	106
345	262	91	106
342	264	94	105
341	265	96	104
340	265	97	104
339	265	98	103
338	265	99	104
337	264	100	104
336	262	100	105
337	258	97	106
339	256	96	106
341	254	96	108
340	253	101	111
340	253	105	110
349	251	99	110
351	250	98	110
353	251	99	110
356	250	98	110
356	251	97	110
356	252	96	109
355	252	96	109
356	254	95	108
357	257	93	106
358	262	91	103
358	261	91	103
357	266	90	99
357	267	88	98
353	267	88	99
352	265	87	101
348	261	88	104
344	259	91	107
343	260	92	108
340	260	94	107
338	261	95	106
337	264	97	105
334	265	99	104
333	266	100	104
333	267	99	103
331	270	109	104
330	268	118	103
330	266	126	103
328	266	137	105
324	268	149	104
322	270	159	105
315	275	173	100
313	277	180	99
308	279	191	94
308	280	192	93
308	280	194	92
309	279	193	92
311	279	191	92
316	277	184	93
319	276	179	94
322	275	173	94
324	274	168	95
325	274	163	95
325	272	157	95
326	272	151	96
328	270	143	96
333	265	128	104
337	263	117	106
340	261	106	107
344	261	102	108
346	259	106	110
334	261	125	108
328	263	134	108
320	262	145	108
358	256	101	109
346	258	114	108
341	259	118	106
354	256	98	108
350	252	93	107
347	249	90	101
345	247	89	96
331	241	106	103
341	240	86	94
339	235	85	94
334	226	84	92
240	218	185	166
259	194	177	182
239	204	178	189
323	198	82	88
236	166	169	250
236	142	167	288
234	137	165	304
232	127	164	322
231	117	163	340
229	106	163	359
228	97	162	377
227	86	162	396
225	78	162	414
222	50	164	460
220	51	161	472
218	41	160	492
216	28	159	528
216	21	157	547
216	13	156	565
217	-7	154	609
218	-26	151	650
219	-35	149	671
221	-45	147	692
221	-37	144	694
222	-23	141	689
223	-1	138	672
224	42	133	626
227	377	113	108
227	377	113	108
228	387	115	99
228	392	116	95
229	397	116	90
230	403	117	84
230	408	116	79
233	413	113	73
233	419	113	67
236	430	108	55
236	430	108	55
