118	69	147	90
123	74	140	85
122	75	141	81
121	75	142	81
122	75	143	81
122	75	142	81
123	75	142	80
124	76	143	81
129	77	139	81
128	78	140	82
133	81	139	81
137	81	137	80
139	81	138	79
140	82	138	78
140	81	137	78
141	84	139	75
144	85	137	74
144	84	137	74
145	84	137	74
148	86	137	73
151	88	135	75
151	91	134	74
152	91	135	74
158	92	132	73
161	94	132	70
162	96	130	71
162	98	128	71
161	97	129	70
166	100	128	71
168	106	125	69
165	108	126	68
167	109	125	69
168	106	124	69
170	105	126	69
173	105	125	69
174	105	125	69
174	106	126	70
173	106	126	70
174	107	126	70
179	111	125	70
182	116	122	69
181	118	125	69
181	118	124	69
181	119	124	69
182	121	125	69
184	124	126	67
185	124	124	67
185	122	125	68
184	123	127	68
184	125	127	69
184	127	127	69
185	127	127	69
186	127	127	70
186	129	127	73
188	129	127	73
194	129	125	76
195	131	125	77
195	135	126	77
197	138	125	75
198	141	125	75
205	151	119	71
204	154	120	70
206	154	118	68
210	155	113	72
214	156	112	73
215	159	115	71
217	163	112	68
220	167	111	68
221	172	108	70
220	177	108	67
223	182	107	65
222	188	105	59
223	189	106	59
225	191	106	56
228	196	104	53
230	199	102	50
230	201	101	48
229	201	102	47
230	200	102	46
230	200	101	45
232	201	101	43
231	203	100	41
232	204	100	40
233	204	101	40
231	205	100	39
233	204	100	39
233	205	100	39
233	205	99	38
232	204	100	38
234	204	100	38
234	204	100	37
236	205	100	34
234	206	100	34
235	206	99	33
