520	287	114	115
521	287	112	114
512	296	115	114
489	309	120	118
476	315	121	121
445	328	125	127
428	336	125	129
411	344	126	130
393	352	126	130
375	358	125	131
356	362	125	133
335	367	122	134
318	367	117	135
301	367	110	138
284	370	107	136
249	367	104	138
233	365	104	139
217	360	106	138
203	357	108	137
175	344	114	141
163	340	120	145
152	334	126	151
144	326	129	158
141	319	133	164
139	313	139	168
141	306	147	174
146	298	155	177
157	291	161	182
172	284	171	186
193	281	170	187
251	276	178	183
282	273	179	185
317	273	177	180
352	270	171	178
382	268	161	173
413	267	155	166
440	266	145	163
463	262	137	163
486	259	128	159
504	257	120	155
518	254	114	151
530	251	109	145
538	249	103	140
545	247	96	135
551	244	88	128
551	244	86	126
547	246	86	123
543	247	86	122
537	250	88	120
530	255	90	120
523	259	92	120
516	264	94	121
508	270	97	121
498	275	100	121
487	282	102	122
477	286	104	122
466	291	106	122
454	296	110	121
428	306	115	122
416	309	117	124
402	318	117	121
386	325	120	119
373	328	119	121
358	332	119	122
343	336	121	122
327	341	122	123
310	345	122	124
295	348	121	124
279	351	121	121
263	351	118	125
246	349	117	129
232	346	114	134
220	340	113	138
210	335	114	140
202	330	116	141
196	324	119	145
193	318	124	150
192	312	131	156
194	306	140	161
199	298	148	164
208	289	155	167
221	278	162	170
235	269	165	173
251	261	170	176
270	252	172	179
290	243	172	182
312	236	173	182
387	224	167	177
412	222	164	173
434	220	159	168
454	220	154	163
472	223	149	157
502	230	133	149
513	236	125	144
521	242	118	139
527	249	113	136
528	258	112	132
526	270	112	128
524	281	112	126
519	295	112	122
511	310	112	119
488	335	114	119
473	348	114	119
458	360	114	118
439	373	116	115
420	382	117	113
400	387	118	116
381	388	118	121
364	387	115	126
349	386	110	128
318	386	105	123
302	383	102	120
286	379	98	123
260	376	100	131
239	373	95	141
229	367	84	148
208	358	84	141
184	341	77	147
170	330	85	153
160	321	94	160
153	310	102	166
149	299	112	172
148	288	126	177
165	265	151	190
182	258	160	191
205	257	170	188
260	257	182	185
290	261	181	181
320	265	180	174
351	266	168	168
379	268	158	159
403	268	149	151
424	266	140	146
455	260	128	136
465	255	123	132
473	254	118	124
461	265	116	120
451	272	118	119
439	283	119	118
427	293	121	118
415	305	121	118
402	316	119	118
390	326	115	118
377	335	111	118
349	340	105	121
334	343	101	120
320	343	97	122
303	345	95	123
288	345	92	125
273	344	90	129
257	344	89	131
242	341	90	135
217	328	93	145
209	317	95	151
204	306	97	155
202	291	102	159
202	272	109	165
206	252	116	165
211	228	124	169
221	205	130	169
249	161	133	166
262	137	132	171
277	119	135	171
294	107	136	167
310	94	135	167
325	84	138	166
341	77	140	164
355	76	145	161
370	75	152	159
404	71	150	161
425	74	143	157
443	79	145	156
461	83	144	158
478	87	143	156
494	95	144	151
520	110	142	148
529	117	140	147
537	127	137	145
542	135	135	145
544	144	132	144
544	152	131	145
540	162	131	145
