421	52	112	339
421	53	111	337
429	59	107	326
438	67	105	318
441	69	103	316
443	71	103	312
447	77	101	299
450	83	99	287
453	90	97	280
455	90	95	285
459	99	91	282
460	104	92	277
460	105	92	281
461	109	92	277
462	115	96	281
466	120	94	274
467	122	94	272
475	129	92	268
479	131	91	268
483	133	88	265
488	133	84	267
499	134	75	262
501	137	71	262
502	140	70	256
502	142	69	261
501	145	69	256
502	146	68	255
499	154	68	248
496	155	68	248
495	156	69	247
490	158	69	246
488	158	68	242
486	162	68	233
487	164	66	231
490	169	60	227
491	170	59	226
491	173	58	222
492	174	57	220
491	177	57	222
490	181	58	215
489	184	58	218
486	186	58	220
483	188	59	217
480	191	58	213
476	192	58	213
473	192	57	214
470	192	52	215
470	190	48	215
468	187	43	210
464	189	43	213
461	192	44	217
458	194	45	215
459	193	45	214
458	195	46	206
457	195	47	206
457	193	47	209
453	196	53	207
452	191	55	210
450	191	59	211
449	192	60	211
450	185	63	215
452	182	65	213
454	180	65	215
457	175	65	222
458	172	66	225
457	171	67	228
458	169	68	229
457	168	72	222
455	168	75	220
453	164	79	226
452	159	82	229
451	153	83	235
453	144	81	243
454	141	79	247
456	132	80	263
457	130	81	265
458	128	81	268
462	121	83	272
463	117	90	271
464	109	95	276
466	95	100	286
