549	105	100	313
549	105	99	314
548	102	101	315
547	97	102	322
546	83	106	343
534	81	126	344
530	79	133	346
528	65	141	361
528	60	142	366
535	58	138	368
547	59	121	369
554	62	107	359
553	63	107	350
547	67	113	343
540	69	127	339
535	68	135	343
536	69	137	343
540	66	130	354
541	67	129	356
542	68	129	356
544	69	125	359
554	71	111	347
558	70	106	344
558	69	110	338
561	61	114	332
562	59	111	333
562	49	100	351
561	48	99	362
561	41	95	378
558	37	97	366
553	48	106	352
544	61	119	334
548	64	113	331
546	65	119	338
555	62	104	340
554	64	104	341
572	51	76	350
567	52	77	351
564	67	80	349
558	71	89	346
547	80	105	337
548	68	93	338
545	66	91	329
531	73	105	321
513	81	142	316
502	74	156	333
487	70	174	354
488	67	170	357
473	67	186	359
480	59	137	367
480	57	116	369
476	59	106	354
470	57	105	352
446	45	128	393
438	43	138	401
435	44	134	398
436	45	131	394
434	49	134	387
440	55	127	374
452	51	112	368
456	43	110	375
459	34	111	392
449	11	142	429
453	9	143	430
476	17	120	424
486	21	109	418
501	16	99	409
494	1	116	419
490	-7	131	425
489	-11	134	429
502	6	119	434
503	4	120	436
506	16	122	416
505	18	128	408
514	40	122	383
503	38	146	376
513	44	142	364
535	42	101	386
535	44	102	380
518	49	130	360
515	51	125	359
517	57	124	353
516	61	124	353
514	49	122	368
512	38	122	379
511	24	125	395
511	9	122	421
519	16	106	421
513	10	109	430
505	4	115	436
512	7	98	424
516	2	88	418
516	0	88	421
507	8	100	410
502	10	107	403
500	18	109	394
505	16	100	391
505	20	101	387
504	24	104	387
503	25	104	387
513	17	93	404
